CreateDirectoryW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumePathNamesForVolumeNameW,NtOpenFile,NtQueryAttributesFile,NtQueryInformationFile,NtReadFile,RemoveDirectoryA,SearchPathW,SetEndOfFile,SetFilePointer,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_DELETED,SUMMARY_FILE_READ,activite_volume,label
0.874206104307038,-0.7620002541668355,0.5971855114707388,-0.549483660133842,-0.3796549834836533,0.5600283486496753,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,0.792691526268533,0.1627370402239868,0.9951697281286522,1.9694424387956273,0.8290335158388602,1.0305356322099704,0.5602781024522949,0.6743062469227683,1.3358145226559721,-0.38955821043437566,1.6570915057361566,0.23176071527885242,1.3345916134074076,0.8276412070509028,0.5451871720244111,0.7271037643773297,1.924510689869309,0.35066737373880996,0.9393436569153019,1
-0.8409040677986228,-0.355024158435635,-0.5195981750114699,-0.549483660133842,-0.7966560575758143,-0.22351967239759893,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.7300605808432477,-0.10999395650178728,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-0.0994975416105281,-0.40489397830131113,-0.7311707895213879,0.37603255657045775,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.6402354278607872,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,0.3986146841113465,-0.7490550259036204,-0.5873061564519533,1
0.6700033356267776,-0.7620002541668355,0.027039898012957253,-0.549483660133842,-0.7966560575758143,-0.5421087378994144,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,0.7275750287706151,-0.44802466554415893,0.7383493282138038,0.7578644319239874,0.8290335158388602,0.9941217756803976,0.5602781024522949,0.4527266852083635,1.2885510908359068,-0.38955821043437566,1.6312071520479325,-0.01226026356711537,0.559130682234484,0.7052029638625232,0.22712014549377127,0.7271037643773297,1.6204422439422774,0.046383350639794596,0.690873605442492,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.0940509024566838,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,0.2565172090022821,-0.4002058262376952,-0.5636148678799177,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.2726872498321107,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-0.46213210369028684,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-0.9673063969480378,-1.2802974176283017,0.2570100721776324,-1.0221003554810328,-0.4788513225285417,-0.6305041270154096,-0.7311707895213879,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.14492043991906375,-1.1156291591177638,-0.29806125263599614,1
0.5817493212935545,0.1829689764590078,0.9063338500079534,-0.549483660133842,0.17159045195698105,0.3182218283471423,-0.3102395474634612,-0.3102395474634612,1.3884669960791158,1.390797916539102,-0.4168666037023873,1.1014146532149631,0.3299293300970826,0.9095437951156216,1.9694424387956273,1.3648459949080856,-0.01074429342996205,0.677855361490284,0.14456175846955033,0.9800721745911464,-0.38955821043437566,1.7740327701110379,0.6084061455451613,1.2081647154097146,0.25971571371165886,0.9459042349179333,0.7271037643773297,1.3809755658388987,0.3827289889585994,1.2424407572919776,1
-0.8409040677986228,-0.7620002541668355,-0.5875661113050461,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-0.9673063969480378,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-0.9050456349009881,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.6402354278607872,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-0.5875661113050461,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.0940509024566838,-0.7962007623781744,-0.5992061111313649,-1.0221003554810328,-0.6066813974218144,-0.019210881631078987,-0.4549079291721744,-0.9050456349009881,-0.38955821043437566,0.670408579819396,-0.5370664470874053,-0.6402354278607872,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-0.5875661113050461,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-0.9673063969480378,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-0.9050456349009881,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.6402354278607872,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,0.015362017712540544,-0.5636148678799177,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-0.8689957207639905,-1.2802974176283017,0.2570100721776324,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.038513387163895,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-0.29806125263599614,1
-0.04722581381075308,1.6320948466427305,0.22316296022886858,1.3458492101547623,0.6982771558050275,-0.12095690148865428,-0.3102395474634612,-0.3102395474634612,0.6919680887196543,0.7161434182891695,-0.4168666037023873,-0.16617015333909257,1.1025885777834978,0.2542526729636771,-0.5992061111313649,0.8290335158388602,0.18332484701124543,0.20639926708301984,0.12178052622434091,0.5205104315012852,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,0.0014479987636996624,-0.5231021463294379,0.3986146841113465,0.5650994954034456,0.7479733282527334,1
-0.8409040677986228,1.6419630183452647,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.7300605808432477,0.28092649164494604,-1.2802974176283017,0.2570100721776324,-1.0221003554810328,1.1621401860381548,-1.0161872236856417,-0.7311707895213879,0.38048089425926707,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,0.5649594191054168,1.2107275956858128,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,1.0584257397201082,-0.29806125263599614,1
-0.8409040677986228,-0.7620002541668355,-0.9291515561945884,-0.549483660133842,-0.7966560575758143,-0.3557460814410562,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.4002058262376952,-0.6100337021971842,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-0.8007505378630222,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-0.9673063969480378,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.5780681027161834,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-0.5875661113050461,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.0940509024566838,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-0.7368961531355772,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.4972560429791625,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-1.0817735854911974,1
-0.04722581381075308,0.4589280330267662,0.3628455131265225,-0.549483660133842,0.5885915260491421,0.3182218283471423,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,0.2565172090022821,0.015362017712540544,0.608419512649427,0.6560892033722074,1.1132262554866297,1.3648459949080856,0.18332484701124543,-0.24482103034517744,0.6310088109844012,0.19182271988421076,-0.38955821043437566,-0.7145760044719114,0.45628106103629545,1.0829229077015603,0.3192898903556062,0.22712014549377127,-0.5231021463294379,0.5735939110948228,0.3827289889585994,1.2424407572919776,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.2726872498321107,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.4002058262376952,-0.8689957207639905,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.21192893269431526,0.4589280330267662,-0.08988899044728549,-0.549483660133842,0.5885915260491421,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.16617015333909257,0.4552221985690863,0.3278368620880981,-0.5992061111313649,0.8290335158388602,0.03400297731161242,-0.24482103034517744,0.30616517211580596,-0.22055174632677407,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.4972560429791625,-0.6084396516640549,0.0014479987636996624,-0.5231021463294379,-0.14492043991906375,0.3165358745299175,0.8008394142585376,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-0.9673063969480378,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.3557460814410562,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.16617015333909257,-0.5216239245225972,-0.7962007623781744,0.2570100721776324,-1.0221003554810328,0.355902192646093,-1.0161872236856417,-0.4549079291721744,-0.47735808305608934,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-1.0817735854911974,1
-0.44406494080468795,0.5899450721902084,-0.6707521423303663,-0.549483660133842,-0.7966560575758143,0.24143928314785976,-0.3102395474634612,-0.3102395474634612,1.3884669960791158,1.390797916539102,-0.4168666037023873,1.0574297833761672,-0.35654469117989246,-0.15625979316202931,0.2570100721776324,-1.0221003554810328,0.811493318693683,0.4906344395804595,0.29112327156210804,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.3166190277669403,0.7271037643773297,-0.688455563949474,-1.1156291591177638,-0.5873061564519533,1
-0.8409040677986228,-0.7620002541668355,-0.052578722507168066,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,1.3884669960791158,1.390797916539102,-0.4168666037023873,0.015362017712540544,-0.2582340149958451,-0.15625979316202931,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-0.6261389209529102,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.7300605808432477,-0.28083237567106295,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,1.5887922682847848,-0.019210881631078987,0.18655456784660865,-0.810348757639157,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,1.765867743932292,0.3792371678289934,-0.5130223723323125,-0.5992061111313649,-1.0221003554810328,0.4741357994145752,-1.0161872236856417,-1.0074336498706016,0.3200236081130884,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
