Label,CopyFileA,CopyFileW,CreateDirectoryW,DeleteFileW,DeviceIoControl,FindFirstFileExW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileSizeEx,GetFileType,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetShortPathNameW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryA,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumeNameForVolumeMountPointW,GetVolumePathNamesForVolumeNameW,GetVolumePathNameW,InternetReadFile,MoveFileWithProgressW,NtCreateFile,NtDeviceIoControlFile,NtOpenDirectoryObject,NtOpenFile,NtQueryAttributesFile,NtQueryDirectoryFile,NtQueryInformationFile,NtReadFile,NtSetInformationFile,NtWriteFile,RemoveDirectoryA,RemoveDirectoryW,SearchPathW,SetEndOfFile,SetFileAttributesW,SetFileInformationByHandle,SetFilePointer,SetFilePointerEx,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_ENUMERATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_COPIED,SUMMARY_FILE_CREATED,SUMMARY_FILE_DELETED,SUMMARY_FILE_EXISTS,SUMMARY_FILE_FAILED,SUMMARY_FILE_MOVED,SUMMARY_FILE_OPENED,SUMMARY_FILE_READ,SUMMARY_FILE_RECREATED,SUMMARY_FILE_WRITTEN,URLDownloadToFileW,FindFirstFileExA,NtQueryFullAttributesFile,activite_fichier,activite_reseau,activite_systeme,activite_volume,modifie_fichiers,presence_reseau,chiffre_fichiers,manipule_systeme,score_suspicion,ratio_fichier_total,ratio_reseau_total,ratio_systeme_total,ratio_fichier_systeme
Goodware,0.0,0.0,2.833213344056216,2.6390573296152584,8.539737155851132,3.091042453358316,2.4849066497880004,4.110873864173311,1.0986122886681098,3.332204510175204,2.1972245773362196,3.2188758248682006,2.4849066497880004,0.0,0.0,1.3862943611198906,1.3862943611198906,0.0,0.0,2.302585092994046,5.198497031265826,0.0,2.772588722239781,0.0,1.3862943611198906,2.1972245773362196,0.0,0.0,1.0986122886681098,7.897296472595885,0.0,0.0,2.5649493574615367,2.833213344056216,4.418840607796598,1.6094379124341003,6.075346031088684,2.302585092994046,5.231108616854587,0.0,1.3862943611198906,2.4849066497880004,1.3862943611198906,0.0,0.0,3.8066624897703196,0.0,1.0986122886681098,2.833213344056216,2.833213344056216,1.3862943611198906,0.0,2.833213344056216,2.6390573296152584,3.713572066704308,1.9459101490553132,1.0986122886681098,6.208590026096629,3.4339872044851463,1.3862943611198906,2.995732273553991,0.0,0.0,0.0,8.379539026117442,0.0,8.578852571802965,2.4849066497880004,1,0,1,1,3,0.371403324273546,0.0,0.4376052286884854,0.5983445815799634
Goodware,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0,1.0986122886681098,0.0,0,0,1,1,2,0.6151856390902334,0.0,0.09531017980432487,1.8971199848858813
Goodware,0.0,0.0,3.332204510175204,1.3862943611198906,0.0,3.7612001156935624,1.3862943611198906,4.709530201312334,0.0,2.302585092994046,2.302585092994046,2.302585092994046,3.1354942159291497,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,5.062595033026967,0.0,2.3978952727983707,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,5.049856007249537,2.6390573296152584,1.6094379124341003,6.300785794663244,1.6094379124341003,4.700480365792417,6.030685260261263,4.110873864173311,3.6375861597263857,5.375278407684165,0.0,0.0,1.0986122886681098,0.0,1.9459101490553132,0.0,8.07961802938984,0.6931471805599453,3.4011973816621555,2.4849066497880004,3.4965075614664802,0.0,0.0,3.295836866004329,1.3862943611198906,3.970291913552122,0.6931471805599453,0.0,3.7612001156935624,3.091042453358316,0.0,3.295836866004329,0.6931471805599453,0.0,0.0,8.566554620953962,0.6931471805599453,5.293304824724492,2.5649493574615367,1,1,1,1,4,0.6731982367809528,0.00018286550293254993,0.03557048254662168,3.3102495323397885
Goodware,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,6.07073772800249,1.9459101490553132,2.302585092994046,0.6931471805599453,3.2188758248682006,1.791759469228055,3.091042453358316,4.927253685157205,0.0,0.0,2.5649493574615367,2.3978952727983707,0.0,1.0986122886681098,1.9459101490553132,4.897839799950911,0.0,2.5649493574615367,1.3862943611198906,2.0794415416798357,2.833213344056216,0.0,0.0,0.0,5.998936561946683,0.0,0.0,5.407171771460119,6.251903883165888,4.04305126783455,5.081404364984463,6.8885724595653635,1.6094379124341003,5.7899601708972535,0.0,0.0,1.6094379124341003,4.812184355372417,0.0,0.0,6.470799503782602,0.0,4.836281906951478,1.6094379124341003,4.962844630259907,0.0,0.0,4.859812404361672,0.0,2.5649493574615367,2.1972245773362196,0.0,5.19295685089021,3.367295829986474,0.0,4.844187086458591,0.0,0.0,0.0,8.487352349405215,0.0,5.062595033026967,3.1780538303479458,1,0,1,1,3,0.6750022288283573,0.0,0.03071746938357433,3.4565961610519436
Goodware,0.0,0.0,5.616771097666572,2.8903717578961645,2.6390573296152584,4.634728988229636,4.553876891600541,6.1070228877422545,2.8903717578961645,4.174387269895637,4.5217885770490405,3.9889840465642745,3.1780538303479458,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6931471805599453,1.6094379124341003,2.8903717578961645,6.92951677076365,0.0,3.1780538303479458,1.3862943611198906,2.1972245773362196,2.833213344056216,0.0,0.0,0.0,6.606650186198215,0.0,0.6931471805599453,5.631211781821365,4.0943445622221,6.249975242259483,5.5093883366279774,7.089243155027514,3.713572066704308,6.61472560020376,0.6931471805599453,0.0,4.07753744390572,0.0,2.0794415416798357,0.0,5.135798437050262,0.6931471805599453,4.553876891600541,3.58351893845611,4.61512051684126,0.6931471805599453,0.0,4.736198448394496,2.8903717578961645,5.429345628954441,2.772588722239781,0.0,5.170483995038151,3.9512437185814275,1.6094379124341003,4.700480365792417,0.0,0.0,0.0,8.731013415269564,0.0,6.9865664594064265,3.2188758248682006,1,0,1,1,3,0.6142742004732867,0.0,0.13812823761689347,1.9053576807481138
Goodware,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,2.1972245773362196,1.3862943611198906,0.0,0.0,2.3978952727983707,0.0,1.9459101490553132,0.0,0.0,1.6094379124341003,1.6094379124341003,0.0,0.0,2.8903717578961645,2.772588722239781,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,4.553876891600541,0.0,0.0,4.727387818712341,2.3978952727983707,5.176149732573829,3.295836866004329,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.1972245773362196,4.143134726391533,0.0,2.9444389791664403,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,6.311734809152915,0.0,3.6635616461296463,0.6931471805599453,0,0,0,1,1,0.658661004488776,0.0,0.06241762956843354,2.7148645375219402
Goodware,0.0,0.0,2.302585092994046,0.0,3.1354942159291497,0.0,1.791759469228055,4.787491742782046,0.0,3.258096538021482,5.916202062607435,2.995732273553991,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,2.0794415416798357,5.786897381366708,0.0,0.6931471805599453,0.0,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,5.645446897643238,0.0,0.6931471805599453,4.962844630259907,4.74493212836325,4.68213122712422,4.465908118654584,4.007333185232471,1.3862943611198906,2.833213344056216,0.0,0.0,3.912023005428146,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,3.8066624897703196,2.1972245773362196,0.0,4.912654885736052,3.4339872044851463,0.0,0.6931471805599453,0.0,0.0,0.0,7.395107546562485,0.0,5.87493073085203,2.5649493574615367,1,0,1,1,3,0.596157234023668,0.0,0.16369559166866024,1.7174353976677654
Goodware,0.0,0.0,3.6888794541139363,3.4011973816621555,2.5649493574615367,3.4657359027997265,3.6375861597263857,5.480638923341991,2.0794415416798357,4.418840607796598,4.07753744390572,4.189654742026425,2.1972245773362196,1.0986122886681098,1.0986122886681098,2.1972245773362196,2.1972245773362196,2.995732273553991,2.5649493574615367,3.912023005428146,6.448889394146858,2.5649493574615367,3.912023005428146,2.1972245773362196,2.772588722239781,2.1972245773362196,2.70805020110221,0.0,1.791759469228055,6.118097198041348,4.127134385045092,0.0,4.74493212836325,3.713572066704308,5.872117789475416,4.543294782270004,6.8308742346461795,3.7612001156935624,5.631211781821365,0.0,1.6094379124341003,2.4849066497880004,3.7612001156935624,2.9444389791664403,0.0,5.755742213586912,3.7376696182833684,3.367295829986474,3.367295829986474,2.995732273553991,1.6094379124341003,0.0,3.58351893845611,3.4011973816621555,4.90527477843843,2.6390573296152584,1.791759469228055,5.049856007249537,4.02535169073515,2.5649493574615367,3.4339872044851463,0.0,0.0,0.0,8.27308133366583,0.0,6.727431724850855,3.6375861597263857,1,0,1,1,3,0.5976699024178601,0.0,0.16057468478861342,1.7386786763360658
Goodware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,1.791759469228055,0.0,0,0,0,1,1,0.4054651081081644,0.0,0.34830669426821576,0.6931471805599453
Goodware,0.0,0.0,4.663439094112067,2.995732273553991,2.4849066497880004,4.248495242049359,2.833213344056216,6.974478911025045,1.791759469228055,4.343805421853684,5.703782474656201,3.6109179126442243,0.0,1.0986122886681098,1.0986122886681098,1.6094379124341003,1.6094379124341003,0.0,0.0,5.3706380281276624,6.424869023905388,0.0,6.049733455231958,1.0986122886681098,1.9459101490553132,2.1972245773362196,2.302585092994046,0.0,5.327876168789581,6.499787040655854,2.3978952727983707,0.0,6.251903883165888,3.4965075614664802,5.556828061699537,5.313205979041787,7.10085190894405,3.713572066704308,6.744059186311348,0.0,1.3862943611198906,1.791759469228055,5.332718793265369,0.0,0.0,7.234898420314831,3.713572066704308,5.327876168789581,4.574710978503383,4.0943445622221,1.3862943611198906,0.0,5.384495062789089,2.995732273553991,6.369900982828227,4.51085950651685,5.327876168789581,5.0689042022202315,4.0943445622221,1.0986122886681098,5.384495062789089,0.0,0.0,0.0,9.13108069099055,0.0,7.152268856032539,3.1780538303479458,1,0,1,1,3,0.6294750708575506,0.0,0.11430774734899232,2.108194125346854
Goodware,0.0,0.0,2.0794415416798357,0.0,0.0,3.6109179126442243,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,1.3862943611198906,2.1972245773362196,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,1.9459101490553132,3.6375861597263857,1.6094379124341003,1.791759469228055,5.303304908059076,1.6094379124341003,2.0794415416798357,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,2.1972245773362196,0.0,1.3862943611198906,2.0794415416798357,2.4849066497880004,0.0,0.0,2.0794415416798357,0.0,0.0,1.3862943611198906,0.0,2.0794415416798357,1.3862943611198906,0.0,1.791759469228055,0.0,0.0,0.0,5.929589143389895,0.0,1.3862943611198906,2.4849066497880004,1,0,1,1,3,0.6737290947028437,0.0,0.007662872745569125,4.5512418439625355
Goodware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0,1.0986122886681098,0.0,0,0,0,1,1,0.6151856390902334,0.0,0.09531017980432487,1.8971199848858813
Goodware,0.0,0.0,2.70805020110221,0.6931471805599453,2.302585092994046,4.48863636973214,2.70805020110221,5.429345628954441,1.791759469228055,4.382026634673881,5.616771097666572,3.8066624897703196,2.0794415416798357,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.791759469228055,6.376726947898627,0.0,2.302585092994046,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,5.877735781779639,0.0,0.0,5.82600010738045,5.198497031265826,5.860786223465865,5.442417710521793,5.093750200806762,3.912023005428146,3.5263605246161616,0.6931471805599453,0.0,3.5263605246161616,1.0986122886681098,0.0,0.0,4.48863636973214,3.8066624897703196,1.791759469228055,2.3978952727983707,3.295836866004329,0.6931471805599453,0.0,2.833213344056216,0.6931471805599453,4.204692619390966,3.091042453358316,0.0,5.056245805348308,3.9318256327243257,1.0986122886681098,2.772588722239781,0.0,0.0,0.0,8.005700678662542,0.0,6.419994928147142,2.5649493574615367,1,0,1,1,3,0.6027929580359768,0.0,0.15631701582621985,1.7717450931303151
Goodware,0.0,0.0,2.3978952727983707,0.0,2.772588722239781,7.719573989259581,3.091042453358316,2.4849066497880004,1.9459101490553132,3.784189633918261,4.31748811353631,3.258096538021482,3.2188758248682006,0.0,0.0,1.791759469228055,1.791759469228055,2.3978952727983707,3.5553480614894135,2.302585092994046,5.241747015059643,0.0,2.4849066497880004,1.3862943611198906,2.0794415416798357,2.833213344056216,0.0,0.0,0.0,6.796823718274855,0.0,0.0,7.355641102974253,6.906754778648554,5.968707559985366,7.220373836723949,10.28322451207156,5.673323267171493,7.677400430514807,1.6094379124341003,0.0,3.5263605246161616,0.0,0.0,0.0,6.587550014824796,1.0986122886681098,4.969813299576001,2.3978952727983707,5.365976015021851,1.3862943611198906,0.0,5.10594547390058,0.0,3.295836866004329,5.062595033026967,0.0,5.5053315359323625,4.700480365792417,1.0986122886681098,5.075173815233827,0.0,0.0,0.0,10.63050461760369,0.0,5.564520407322694,3.1780538303479458,1,0,1,1,3,0.6897328949637627,0.0,0.006221455304740845,5.072248083513025
Goodware,0.0,0.0,3.6375861597263857,2.3978952727983707,1.3862943611198906,3.713572066704308,2.0794415416798357,4.499809670330265,0.6931471805599453,2.8903717578961645,3.58351893845611,3.4657359027997265,2.1972245773362196,0.0,0.0,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.0,3.4965075614664802,5.278114659230517,0.0,3.784189633918261,2.1972245773362196,2.70805020110221,2.1972245773362196,2.302585092994046,0.0,0.0,5.181783550292085,5.081404364984463,0.0,3.784189633918261,2.995732273553991,4.90527477843843,3.58351893845611,6.977281341630747,1.9459101490553132,4.418840607796598,0.0,1.3862943611198906,1.791759469228055,3.7612001156935624,2.833213344056216,0.0,5.14166355650266,1.0986122886681098,3.1780538303479458,3.258096538021482,3.332204510175204,1.3862943611198906,0.0,2.9444389791664403,2.3978952727983707,3.828641396489095,2.6390573296152584,0.0,4.418840607796598,3.332204510175204,1.6094379124341003,2.8903717578961645,0.0,0.0,0.0,7.776535028185241,0.0,6.091309882077698,3.4657359027997265,1,0,1,1,3,0.6067085959487447,0.0,0.14359091961225603,1.8549537615028433
Goodware,0.0,0.0,4.574710978503383,4.007333185232471,2.1972245773362196,3.58351893845611,3.4339872044851463,6.982862751468942,1.6094379124341003,4.189654742026425,5.10594547390058,4.2626798770413155,2.1972245773362196,0.0,0.0,1.3862943611198906,1.3862943611198906,4.219507705176107,2.5649493574615367,3.2188758248682006,6.3080984415095305,2.5649493574615367,3.784189633918261,3.4965075614664802,3.044522437723423,2.1972245773362196,2.302585092994046,0.0,0.0,6.974478911025045,6.536691597591305,0.0,5.10594547390058,2.8903717578961645,5.602118820879701,4.23410650459726,8.33302993974291,1.6094379124341003,8.679992081721329,0.0,0.0,2.5649493574615367,4.02535169073515,2.9444389791664403,0.0,6.647688373563329,1.0986122886681098,6.077642243349034,3.7376696182833684,2.9444389791664403,0.0,0.0,6.148468295917647,4.007333185232471,6.159095388491933,2.70805020110221,0.0,5.247024072160486,4.584967478670572,4.110873864173311,6.137727054086234,0.0,0.0,0.0,9.709599359370708,0.0,7.221835825288449,3.6375861597263857,1,0,1,1,3,0.6530356904694655,0.0,0.07372438948695498,2.56753072814298
Goodware,0.0,0.0,0.6931471805599453,0.0,0.0,2.772588722239781,1.3862943611198906,1.6094379124341003,0.0,2.4849066497880004,0.0,2.4849066497880004,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,1.3862943611198906,4.624972813284271,0.0,2.0794415416798357,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,4.59511985013459,0.0,0.0,3.4011973816621555,3.1780538303479458,5.541263545158426,3.4965075614664802,3.6375861597263857,0.0,1.0986122886681098,0.0,0.0,3.295836866004329,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,0.0,0.6931471805599453,2.302585092994046,0.0,0.0,0.6931471805599453,0.0,2.0794415416798357,0.0,0.0,3.4657359027997265,2.833213344056216,0.0,0.6931471805599453,0.0,0.0,0.0,6.434546518787453,0.0,4.727387818712341,2.5649493574615367,0,0,1,1,2,0.6057706401556315,0.0,0.13970373685143805,1.8724826805004962
Goodware,0.0,0.0,5.6131281063880705,3.332204510175204,0.0,6.212606095751519,4.127134385045092,7.359467638255621,2.5649493574615367,4.330733340286331,0.0,3.713572066704308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,5.030437921392435,0.0,2.302585092994046,1.3862943611198906,2.302585092994046,2.833213344056216,0.0,0.0,2.772588722239781,6.922643891475888,2.6390573296152584,0.0,4.990432586778736,1.0986122886681098,4.3694478524670215,5.153291594497779,7.280697195384741,2.0794415416798357,7.650168700845001,0.0,0.0,0.0,0.0,6.727431724850855,0.0,3.871201010907891,4.007333185232471,6.586171654854675,4.997212273764115,4.343805421853684,0.0,0.0,6.588926477533519,1.3862943611198906,6.785587645007929,4.07753744390572,0.6931471805599453,4.07753744390572,3.091042453358316,0.6931471805599453,6.568077911411976,0.0,0.0,0.0,9.383200644980624,0.0,5.236441962829949,3.258096538021482,1,0,1,1,3,0.6843058303946865,0.0,0.015337598182394883,4.162367696526422
Ransomware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,1.791759469228055,0.6931471805599453,1.791759469228055,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,3.258096538021482,0.0,2.1972245773362196,0.6931471805599453,0,0,0,1,1,0.538996500732687,0.0,0.20585205420414876,1.329135947279942
Ransomware,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,2.8903717578961645,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.6931471805599453,0.6931471805599453,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,3.4965075614664802,0.0,0,0,0,1,1,0.29725152346793166,0.0,0.4795730802618863,0.4353180712578455
Ransomware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.0986122886681098,0.0,0,0,0,1,1,0.4054651081081644,0.0,0.2876820724517809,0.6931471805599453
Ransomware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,2.772588722239781,0.0,2.3978952727983707,0.0,0,0,0,1,1,0.4554755286828257,0.0,0.325422400434628,0.8602012652231115
Ransomware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0,0,0,1,1,0.0,0.0,0.6061358035703155,0.0
Ransomware,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,1.791759469228055,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.6390573296152584,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,0.0,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,3.5263605246161616,0.0,2.6390573296152584,0.0,0,0,0,1,1,0.531879032963823,0.0,0.2441969605120421,1.2110902720948
Ransomware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0,0.0,3.6375861597263857,0.0,2.70805020110221,0.0,0,0,0,1,1,0.5295177567781432,0.0,0.23440070583884423,1.2431935174792172
Ransomware,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,1.791759469228055,0.0,0,0,0,1,1,0.5596157879354227,0.0,0.1892419996385284,1.3862943611198906
Ransomware,0.0,2.5649493574615367,2.995732273553991,4.23410650459726,4.727387818712341,4.5217885770490405,0.0,4.787491742782046,0.0,0.6931471805599453,3.091042453358316,0.6931471805599453,6.180016653652572,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,2.5649493574615367,3.9512437185814275,0.0,3.258096538021482,2.0794415416798357,2.0794415416798357,2.1972245773362196,0.6931471805599453,0.0,0.0,5.2574953720277815,2.6390573296152584,1.9459101490553132,5.918893854273146,2.833213344056216,5.25227342804663,4.219507705176107,7.906178840394815,1.3862943611198906,4.605170185988092,0.0,0.6931471805599453,3.332204510175204,1.6094379124341003,3.2188758248682006,0.0,6.293419278846481,6.013715156042802,3.2188758248682006,1.791759469228055,3.258096538021482,0.6931471805599453,2.5649493574615367,2.9444389791664403,3.332204510175204,3.6109179126442243,3.58351893845611,0.0,3.7612001156935624,2.772588722239781,1.9459101490553132,2.8903717578961645,0.0,0.0,0.0,8.654168646443315,0.0,5.3981627015177525,2.833213344056216,1,0,1,1,3,0.6726063290360714,0.0,0.036152474724106015,3.2936558400579687
Ransomware,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.6931471805599453,1.791759469228055,0.0,0.0,1.3862943611198906,1.3862943611198906,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,3.332204510175204,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2.8903717578961645,2.6390573296152584,0.0,2.9444389791664403,1.0986122886681098,2.772588722239781,0.6931471805599453,4.990432586778736,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.791759469228055,1.3862943611198906,0.0,2.1972245773362196,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,5.541263545158426,0.0,3.7376696182833684,0.6931471805599453,0,0,1,1,2,0.6180026703502149,0.0,0.1293137566803192,1.9526898360406921
